"Time [ns]","V(FET_in) [mV]"
229.461629699626,18.0356499516983
229.485952261898,20.8219302928945
229.51027482417,23.2023475422847
229.534597386443,25.1407161031871
229.558919948715,26.6095966644129
229.583242510987,27.590160891097
229.607565073259,28.0719495436045
229.631887635532,28.0525567349951
229.656210197804,27.5372675096124
229.680532760076,26.5386696146878
229.704855322349,25.0762542318413
229.729177884621,23.1760154675223
229.753500446893,20.8700542637305
229.777823009166,18.1961884607908
229.802145571438,15.1975668864728
229.82646813371,11.9222816594249
229.850790695983,8.42296932260157
229.875113258255,4.7563877821925
229.899435820527,0.982952233714696
229.923758382799,-2.83379058519945
229.948080945072,-6.62777408436403
229.972403507344,-10.331136689723
229.996726069616,-13.8750884746389
230.021048631889,-17.1909466628562
230.045371194161,-20.2113624316787
230.069693756433,-22.8717509827509
230.094016318706,-25.1119192673131
230.118338880978,-26.8778610678874
230.14266144325,-28.1236583642023
230.166984005523,-28.8133937462018
230.191306567795,-28.922946274565
230.215629130067,-28.441519928913
230.239951692339,-27.3727473972004
230.264274254612,-25.7352283595053
230.288596816884,-23.5624022949755
230.312919379156,-20.9017171044756
230.337241941429,-17.8131267834382
230.361564503701,-14.3670209038443
230.385887065973,-10.6417429563056
230.410209628246,-6.72088438882833
230.434532190518,-2.69054409621029
230.45885475279,1.36327790613305
230.483177315063,5.35702177040393
230.507499877335,9.21155865036502
230.531822439607,12.8537902099453
230.556145001879,16.2178538108979
230.580467564152,19.2459587123313
230.604790126424,21.8888968681885
230.629112688696,24.1062811690005
230.653435250969,25.8665661825385
230.677757813241,27.146903756819
230.702080375513,27.9328801916714
230.726402937786,28.218174579397
230.750725500058,28.0041704288356
230.77504806233,27.2995455651132
230.799370624602,26.1198585936181
230.823693186875,24.4871441754842
230.848015749147,22.4295246650237
230.872338311419,19.9808412028041
230.896660873692,17.1803030267501
230.920983435964,14.072149842341
230.945305998236,10.7053184385598
230.969628560509,7.13310094759805
230.993951122781,3.41277805380573
231.018273685053,-0.394793839938245
231.042596247326,-4.2256667712065
231.066918809598,-8.01338593840105
231.09124137187,-11.6897072333438
231.115563934142,-15.1854809337184
231.139886496415,-18.4317327279173
231.164209058687,-21.3609661845046
231.188531620959,-23.9086971736073
231.212854183232,-26.0152090652568
231.237176745504,-27.6274880512537
231.261499307776,-28.7012619554864
231.285821870049,-29.2030272644509
231.310144432321,-29.111914745743
231.334466994593,-28.421222590745
231.358789556866,-27.1394458480482
231.383112119138,-25.2906574745484
231.40743468141,-22.9141496687402
231.431757243682,-20.0633174912259
231.456079805955,-16.80384745076
231.480402368227,-13.2113464824031
231.504724930499,-9.36859816247611
231.529047492772,-5.36265527006983
231.553370055044,-1.28197028179787
231.577692617316,2.78626623316339
231.602015179589,6.75845551924941
231.626337741861,10.5565156689293
231.650660304133,14.1093754264573
231.674982866406,17.3540479737144
231.699305428678,20.2363222068368
231.72362799095,22.7111245034785
231.747950553222,24.7426104779453
231.772273115495,26.3040460357709
231.796595677767,27.377532475711
231.820918240039,27.9536234190334
231.845240802312,28.0308734432435
231.869563364584,27.6153504129584
231.893885926856,26.7201361672527
231.918208489129,25.3648336786183
231.942531051401,23.5750930873211
231.966853613673,21.3821640518039
231.991176175946,18.8224774767222
232.015498738218,15.9372556840116
232.03982130049,12.7721462794794
232.064143862762,9.37687115550525
232.088466425035,5.80487811921995
232.112788987307,2.11297847015484
232.137111549579,-1.63905050342469
232.161434111852,-5.38892350954446
232.185756674124,-9.07239511606355
232.210079236396,-12.6239298544413
232.234401798669,-15.9775278751918
232.258724360941,-19.0677370931604
232.283046923213,-21.8308755180605
232.307369485486,-24.2064738084624
232.331692047758,-26.138926906872
232.35601461003,-27.5793148637894
232.380337172302,-28.4873183773919
232.404659734575,-28.8331181633431
232.428982296847,-28.5991355185788
232.453304859119,-27.7814523305426
232.477627421392,-26.3907498450974
232.501949983664,-24.4526315726611
232.526272545936,-22.0072464507402
232.550595108209,-19.1081971711713
232.574917670481,-15.820793595198
232.599240232753,-12.2197784791541
232.623562795025,-8.38670021209635
232.647885357298,-4.40712791799819
232.67220791957,-0.367897583450997
232.696530481842,3.64545096526309
232.720853044115,7.55092879899248
232.745175606387,11.2719736064669
232.769498168659,14.7389190660156
232.793820730932,17.8900657424779
232.818143293204,20.6723863635356
232.842465855476,23.0419134341633
232.866788417749,24.9638638337895
232.891110980021,26.4125553919333
232.915433542293,27.3711666184072
232.939756104565,27.8313845967328
232.964078666838,27.7929788750063
232.98840122911,27.2633319086916
233.012723791382,26.2569497655696
233.037046353655,24.7949706523116
233.061368915927,22.9046834208158
233.085691478199,20.6190634874311
233.110014040472,17.976329401506
233.134336602744,15.0195194472477
233.158659165016,11.7960839634074
233.182981727289,8.35748533403457
233.207304289561,4.75879381720952
233.231626851833,1.05826333069177
233.255949414105,-2.68313291931183
233.280271976378,-6.40223112450252
233.30459453865,-10.0342975098394
233.328917100922,-13.5137708143415
233.353239663195,-16.7751565175444
233.377562225467,-19.754099109899
233.401884787739,-22.3886500458706
233.426207350012,-24.6207340032316
233.450529912284,-26.3977938281653
233.474852474556,-27.674565675239
233.499175036829,-28.4149065527349
233.523497599101,-28.593554397991
233.547820161373,-28.1976830655286
233.572142723645,-27.2281023735201
233.596465285918,-25.699958301207
233.62078784819,-23.6428197327343
233.645110410462,-21.1000927032503
233.669432972735,-18.127770272092
233.693755535007,-14.7925941524366
233.718078097279,-11.1697617373025
233.742400659552,-7.34034871897546
233.766723221824,-3.38863405656129
233.791045784096,0.600505066922852
233.815368346369,4.54398868864297
233.839690908641,8.3626180464638
233.864013470913,11.9827914028693
233.888336033185,15.337835612946
233.912658595458,18.3689671584632
233.93698115773,21.0259164344069
233.961303720002,23.2672614126715
233.985626282275,25.0605221855055
234.009948844547,26.3820676648685
234.034271406819,27.2168813372756
234.058593969092,27.5582266658171
234.082916531364,27.4072460956187
234.107239093636,26.7725210299628
234.131561655908,25.6696137729672
234.155884218181,24.1206066279259
234.180206780453,22.1536482992892
234.204529342725,19.802513366961
234.228851904998,17.1061766628316
234.25317446727,14.108400705494
234.277497029542,10.8573308031299
234.301819591815,7.40508888074155
234.326142154087,3.80735342007567
234.350464716359,0.12290910033906
234.374787278632,-3.5868540658831
234.399109840904,-7.25851592048168
234.423432403176,-10.8273023882183
234.447754965448,-14.2278906039459
234.472077527721,-17.3953694858012
234.496400089993,-20.2663764518312
234.520722652265,-22.7804240366464
234.545045214538,-24.8814092896508
234.56936777681,-26.5192743437782
234.593690339082,-27.6517638446675
234.618012901355,-28.2461914646744
234.642335463627,-28.2810955547838
234.666658025899,-27.7476439002445
234.690980588172,-26.650643957656
234.715303150444,-25.0090303473138
234.739625712716,-22.855737814504
234.763948274988,-20.2369229906201
234.788270837261,-17.2105635391303
234.812593399533,-13.844526344452
234.836915961805,-10.2142461431247
234.861238524078,-6.40018439147234
234.88556108635,-2.48524235488222
234.909883648622,1.44771635880236
234.932697914794,5.08252410630103
234.955512180965,8.59921352804371
234.978326447137,11.9384830794904
235,14.8985686286028
235.005561720212,15.618861273845
235.011123440423,16.3224600375272
235.022246880847,17.6780767651016
235.041646118521,19.8385271523357
235.067805968033,22.3497540248779
235.093965817545,24.3939352470629
235.120125667056,25.9111936670885
235.146285516568,26.8555389092939
235.17244536608,27.2312818653149
235.198605215591,27.0584959878665
235.224765065103,26.344527676652
235.250924914615,25.0958013542085
235.277084764126,23.3372269358527
235.303244613638,21.1110221460445
235.32940446315,18.4639613012979
235.355564312661,15.4425650644411
235.381724162173,12.0986390474353
235.407884011685,8.49394193149406
235.434043861196,4.69771076330588
235.460203710708,0.781877975920157
235.48636356022,-3.17992644784202
235.512523409731,-7.11051778704218
235.538683259243,-10.9289285361616
235.564843108755,-14.5529053692794
235.591002958266,-17.901602866256
235.617162807778,-20.8968753936034
235.64332265729,-23.4642657462212
235.669482506801,-25.5351630439559
235.695642356313,-27.0499090053472
235.721802205824,-27.9607060580984
235.747962055336,-28.2338781268121
235.774121904848,-27.8518365368011
235.800281754359,-26.8149015748858
235.826441603871,-25.1425149836424
235.852601453383,-22.8733088836611
235.878761302894,-20.0639568756453
235.904921152406,-16.7870786073172
235.931081001918,-13.1284366357926
235.957240851429,-9.18354915932585
235.983400700941,-5.05391159042477
236.009560550453,-0.843168764281013
236.035720399964,3.34641646479306
236.061880249476,7.41700486092737
236.088040098988,11.277677378196
236.114199948499,14.8463790640155
236.140359798011,18.0513045057836
236.166519647523,20.8317495225713
236.192679497034,23.1385154727195
236.218839346546,24.9339773271074
236.244999196058,26.1919017950335
236.271159045569,26.8970728273939
236.297318895081,27.044777696967
236.323478744593,26.6402110712272
236.349638594104,25.6978444985043
236.375798443616,24.2407887863032
236.401958293128,22.3001640714236
236.428118142639,19.9144902931728
236.454277992151,17.1291085378678
236.480437841662,13.9956349568565
236.506597691174,10.5714380220423
236.532757540686,6.91912231229356
236.558917390197,3.10599680001675
236.585077239709,-0.796501229615549
236.611237089221,-4.71346432042504
236.637396938732,-8.56730035750503
236.663556788244,-12.2786938694253
236.689716637756,-15.7677940572823
236.715876487267,-18.9556726424369
236.742036336779,-21.7660770733099
236.768196186291,-24.1274887314753
236.794356035802,-25.975456309811
236.820515885314,-27.2551223886515
236.846675734826,-27.9238065764643
236.872835584337,-27.9534566929938
236.898995433849,-27.3327393502496
236.925155283361,-26.0685278758542
236.951315132872,-24.186571458799
236.977474982384,-21.7311976485014
237.003634831896,-18.7640021244646
237.029794681407,-15.3615964438481
237.055954530919,-11.6125927496488
237.082114380431,-7.61408242575699
237.108274229942,-3.46790001299168
237.134434079454,0.72304726460696
237.160593928965,4.85815124893996
237.186753778477,8.84201253036456
237.212913627989,12.5867914015659
237.2390734775,16.0139815904249
237.265233327012,19.0556329647773
237.291393176524,21.6550796474127
237.317553026035,23.7672526626894
237.343712875547,25.358663965517
237.369872725059,26.4071434356232
237.39603257457,26.9014003624894
237.422192424082,26.8404702058202
237.448352273594,26.2330960551314
237.474512123105,25.0970824803016
237.500671972617,23.4586485880046
237.526831822129,21.3517978251956
237.55299167164,18.8177141757534
237.579151521152,15.9041873508178
237.605311370664,12.6650630417327
237.631471220175,9.15970800920879
237.657631069687,5.45247339288051
237.683790919199,1.61213294271561
237.70995076871,-2.28873410791522
237.736110618222,-6.17445276881388
237.762270467734,-9.96709736921755
237.788430317245,-13.5875210759245
237.814590166757,-16.9566182024135
237.840750016268,-19.9968544576587
237.86690986578,-22.6340939288115
237.893069715292,-24.7997218470119
237.919229564803,-26.4330176521738
237.945389414315,-27.483681956486
237.971549263827,-27.9143665652454
237.997709113338,-27.7030053262809
238.02386896285,-26.8447096907713
238.050028812362,-25.3529917533628
238.076188661873,-23.2601178121862
238.102348511385,-20.616475851549
238.128508360897,-17.4889488738382
238.154668210408,-13.9584020480102
238.18082805992,-10.1164912978535
238.206987909432,-6.06206460401717
238.233147758943,-1.89744557244058
238.259307608455,2.27513575338328
238.285467457967,6.35675559190175
