"Time [ns]","V(FET_in) [mV]"
269.185245070836,540.309975683597
269.19103769629,540.733513945419
269.196830321744,541.500318578459
269.208415572653,542.940470952464
269.220000823561,543.805737877424
269.225793449015,544.188620278853
269.231586074469,544.758900200163
269.243171325377,545.700151063373
269.248963950831,545.937090258259
269.254756576285,546.081078411916
269.266341827193,546.140081122759
269.272134452647,546.255882467789
269.277927078101,546.696033536082
269.289512329009,547.796440982249
269.295304954463,548.28403681013
269.301097579917,548.788472557246
269.306890205371,549.142472469471
269.312682830825,549.114214889167
269.318475456279,548.885881404145
269.324268081733,548.795149142329
269.330060707187,548.835844232013
269.335853332642,548.829081154423
269.341645958096,548.857179340506
269.34743858355,549.121449000268
269.353231209004,549.505490893328
269.359023834458,549.756092540248
269.364816459912,549.942501606684
269.370609085366,550.290042160456
269.37640171082,550.702728539425
269.382194336274,550.957800347147
269.387986961728,551.137650688607
269.393779587182,551.461892933261
269.399572212636,551.88465977524
269.40536483809,552.323941817748
269.411157463544,552.801071463483
269.416950088998,553.295021444909
269.422742714452,553.821824229016
269.428535339906,554.418455359045
269.43432796536,555.056944965564
269.440120590814,555.701741234271
269.445913216268,556.350777234936
269.451705841722,557.014425951797
269.457498467176,557.703939406773
269.463291092631,558.412535307143
269.469083718085,559.113776488335
269.474876343539,559.798740187152
269.480668968993,560.489818593035
269.486461594447,561.19519986703
269.492254219901,561.902877595613
269.498046845355,562.602522421129
269.503839470809,563.285737151694
269.509632096263,563.974005793185
269.515424721717,564.678071842089
269.521217347171,565.374121989771
269.527009972625,566.040389829269
269.532802598079,566.68900663232
269.538595223533,567.331315554525
269.544387848987,567.961711509625
269.550180474441,568.579697970454
269.555973099895,569.184724624743
269.561765725349,569.777359807451
269.567558350803,570.351783633054
269.573350976257,570.911163752391
269.579143601711,571.453672111376
269.584936227165,571.974401124933
269.59072885262,572.481210022614
269.596521478074,572.993414352177
269.602314103528,573.498377933252
269.608106728982,573.973233817166
269.613899354436,574.401764542349
269.61969197989,574.782487041723
269.625484605344,575.169790404225
269.631277230798,575.652355952042
269.637069856252,576.179492091566
269.642862481706,576.607373194957
269.64865510716,576.946337458427
269.654447732614,577.311658788324
269.660240358068,577.668245629447
269.666032983522,577.942508265357
269.671825608976,578.198517080072
269.67761823443,578.535538041775
269.683410859884,578.933500727045
269.689203485338,579.321744826171
269.694996110792,579.714886346276
269.700788736246,580.172165248939
269.7065813617,580.64217134235
269.712373987154,581.028317089499
269.718166612609,581.353963824638
269.723959238063,581.710837950237
269.729751863517,582.084709229165
269.735544488971,582.414673788368
269.741337114425,582.74055673425
269.747129739879,583.144021068005
269.758714990787,584.193653644446
269.764507616241,584.934639654507
269.770300241695,585.956490938973
269.781885492603,587.862796496157
269.793470743511,589.368021165878
269.799263368965,590.184994512053
269.805055994419,591.278094166489
269.816641245327,593.2296832116
269.828226496235,594.309000164091
269.834019121689,594.579045045081
269.839811747143,594.787183876361
269.851396998052,595.212339162195
269.86298224896,595.895634253983
269.874567499868,596.825678258724
269.897738001684,598.712446881085
269.909323252592,599.883315642504
269.9209085035,601.143327909096
269.944079005316,602.38418383656
269.973993615167,603.299163691816
270.003908225018,604.725444520397
270.033822834868,605.765021037198
270.063737444719,606.129612409917
270.09365205457,606.228781617721
270.123566664421,606.249751273828
270.153481274271,606.141936662397
270.183395884122,605.996757743739
270.213310493973,605.968697138785
270.243225103824,606.08226699989
270.273139713674,606.25024882569
270.303054323525,606.502897880468
270.332968933376,606.812793565777
270.362883543227,607.111688332181
270.392798153077,607.406954735616
270.422712762928,607.674688591447
270.452627372779,607.889558600359
270.48254198263,608.074007323088
270.51245659248,608.257981348175
270.542371202331,608.454752955348
270.572285812182,608.61361826952
270.602200422032,608.760005217771
270.632115031883,609.018376881936
270.662029641734,609.440263132313
270.691944251585,609.941068126784
270.721858861435,610.503626196931
270.751773471286,611.17340842548
270.781688081137,611.947877111861
270.811602690988,612.788364740039
270.841517300838,613.665982815265
270.871431910689,614.563825848572
270.90134652054,615.461043042816
270.931261130391,616.331318353206
270.961175740241,617.149441927531
270.991090350092,617.892839773371
271.021004959943,618.539649393242
271.050919569794,619.068710330538
271.080834179644,619.460575220823
271.110748789495,619.697874202868
271.140663399346,619.766295202401
271.170578009197,619.656548299756
271.200492619047,619.30862708132
271.230407228898,618.343799334656
271.245364533823,617.511921870475
271.260321838749,616.688945549272
271.28657315196,615.941962167096
271.299698808565,615.548056038275
271.312824465171,614.903949794388
271.339075778382,613.341542319853
271.352201434988,612.163052312838
271.365327091594,610.818215551313
271.378452748199,610.046873741851
271.391578404805,609.671069300467
271.40470406141,608.845074660147
271.417829718016,607.537890028016
271.430955374622,606.197951499348
271.437518202924,605.559217367736
271.444081031227,604.930507293209
271.457206687833,604.02964283852
271.470332344438,603.270376904504
271.476895172741,602.731891056348
271.483458001044,601.932640991565
271.49658365765,600.383660022246
271.509709314255,599.133132397029
271.516272142558,598.481659835123
271.522834970861,597.665977100697
271.535960627467,596.306706213782
271.542523455769,595.877771067915
271.549086284072,595.570872045695
271.562211940678,595.187520378575
271.568774768981,594.940877064092
271.575337597283,594.437220743058
271.588463253889,593.225069584967
271.595026082192,592.651228828587
271.601588910495,592.127040976452
271.6147145671,591.437158485884
271.621277395403,591.140129183721
271.627840223706,590.571385246747
271.640965880311,589.325088410911
271.647528708614,588.793506974568
271.654091536917,588.264635976014
271.667217193523,587.552403436055
271.673780021825,587.267996787392
271.680342850128,586.744617142046
271.693468506734,585.67691660487
271.700031335037,585.255176020177
271.706594163339,584.84942725392
271.719719819945,584.338866547694
271.726282648248,584.135346707241
271.732845476551,583.758646727281
271.745971133156,582.979894623132
271.759096789762,582.054581305705
271.765659618065,581.318238152041
271.772222446367,580.244007960695
271.785348102973,578.516511768388
271.798473759579,577.956038814679
271.805036587882,578.024222377571
271.811599416184,578.14230204385
271.82472507279,578.281051793848
271.837850729396,578.014633962924
271.850976386001,577.42589736674
271.864102042607,577.159243416668
271.877227699212,577.447932847615
271.890353355818,577.682919310726
271.903479012424,577.48042094578
271.927914705481,577.040032441555
271.952350398538,577.171467134385
271.976786091596,577.714788659705
272,578.266298009694
272.005574651116,578.386272378727
272.011149302232,578.48120130667
272.022298604465,578.641375387286
272.04136992619,579.03759892301
272.06689778455,579.733493637705
272.09242564291,580.461850689221
272.117953501271,581.178031656598
272.143481359631,582.034099088176
272.156245288811,582.582564801173
272.169009217991,583.159944512637
272.194537076352,584.319677919363
272.207301005532,585.197534556403
272.220064934712,586.224023405372
272.232828863892,586.733564880701
272.245592793072,586.848776192083
272.258356722252,587.399567124163
272.271120651432,588.371024502062
272.277502616022,588.849183427923
272.283884580613,589.158910698917
272.296648509793,589.342226474311
272.309412438973,589.613312303262
272.315794403563,590.023022457234
272.322176368153,590.765625870211
272.334940297333,592.157021993337
272.347704226513,592.967409743556
272.354086191103,593.25676167268
272.360468155693,593.624798968618
272.373232084874,594.214340169277
272.385996014054,594.767845237102
272.392377978644,595.248699307884
272.398759943234,596.045473449524
272.411523872414,597.46560061286
272.424287801594,598.176406335891
272.430669766184,598.359088667536
272.437051730774,598.572607462005
272.449815659954,598.836985007182
272.462579589134,599.099878941969
272.468961553725,599.401983625716
272.475343518315,599.939830684679
272.488107447495,600.931866481919
272.500871376675,601.402575661223
272.507253341265,601.485782645544
272.513635305855,601.570649473598
272.526399235035,601.643502183843
272.539163164215,601.776054854868
272.551927093395,602.302429307262
272.564691022576,603.080354681118
272.577454951756,603.580846886499
272.590218880936,603.740736688931
272.602982810116,603.825267172286
272.615746739296,603.911982302361
272.628510668476,603.942883892334
272.641274597656,603.897688386884
272.666802456017,604.394417005666
272.679566385197,605.237287109556
272.692330314377,606.191631830056
272.717858172737,606.534428158048
272.743386031097,606.585317856007
272.768913889458,607.283023213594
272.794441747818,607.791673325848
272.819969606178,607.811337221718
272.845497464539,607.81184843614
272.871025322899,608.022231467962
272.896553181259,608.322609808461
272.922081039619,608.616814515365
272.94760889798,608.93894704491
272.97313675634,609.344081876611
272.9986646147,609.826433981045
273.02419247306,610.34872474539
273.049720331421,610.894892378838
273.075248189781,611.470893283014
273.100776048141,612.076462346881
273.126303906502,612.696724699129
273.151831764862,613.315190359986
273.177359623222,613.922401709429
273.202887481582,614.512166538183
273.228415339943,615.076237808664
273.253943198303,615.604467477932
273.279471056663,616.087419482428
273.304998915023,616.5175253157
273.330526773384,616.888617981403
273.356054631744,617.195287079334
273.381582490104,617.433055756256
273.407110348465,617.599112984559
273.432638206825,617.692627952742
273.458166065185,617.714341067703
273.483693923545,617.666070013154
273.509221781906,617.550718422771
273.534749640266,617.372600147239
273.560277498626,617.137501884811
273.585805356986,616.852280257007
273.611333215347,616.524503317516
273.636861073707,616.162381816968
273.662388932067,615.774790432858
273.687916790428,615.371153437509
273.713444648788,614.961179316511
273.738972507148,614.554566811624
273.764500365508,614.160788404719
273.790028223869,613.788960046879
273.815556082229,613.447726658897
273.841083940589,613.145100206874
273.86661179895,612.888265048933
273.89213965731,612.683499105724
273.91766751567,612.536243116113
273.94319537403,612.450906736096
273.968723232391,612.430303201416
273.994251090751,612.475401921671
274.019778949111,612.585764586998
274.045306807471,612.760084692829
274.070834665832,612.996159985534
274.096362524192,613.290466446799
274.121890382552,613.638002148925
274.147418240913,614.032627030234
274.172946099273,614.467502705464
274.198473957633,614.935238721718
274.224001815993,615.42780740046
274.249529674354,615.936546380689
274.275057532714,616.452393755253
274.300585391074,616.966212791649
274.326113249434,617.469010450114
274.351641107795,617.952024812227
274.377168966155,618.406793050223
274.402696824515,618.825309660937
274.428224682876,619.200249126894
274.453752541236,619.525109360152
274.479280399596,619.794151851159
274.504808257956,620.00241647415
274.530336116317,620.146213448751
274.555863974677,620.223633298206
274.581391833037,620.234378663134
274.606919691397,620.179175653134
274.632447549758,620.059575342739
274.657975408118,619.878321260607
274.683503266478,619.639683858795
274.709031124839,619.349302554273
274.734558983199,619.013743495771
274.760086841559,618.640233482557
274.785614699919,618.236682948851
274.81114255828,617.81172913065
274.83667041664,617.374569159684
274.862198275,616.934636886469
274.88772613336,616.501322787806
274.913253991721,616.083828292424
274.938781850081,615.691076288163
274.964309708441,615.331565052001
274.989837566802,615.013151325118
275.015365425162,614.742860756808
275.040893283522,614.526886954043
275.066421141882,614.37060224849
275.091949000243,614.278127676795
275.117476858603,614.251776462771
275.143004716963,614.292114682162
275.168532575323,614.398541472533
275.194060433684,614.569584029953
275.219588292044,614.802597816701
275.245116150404,615.093397101741
275.270644008765,615.436350604335
275.296171867125,615.824822741177
275.321699725485,616.251492604194
275.347227583845,616.708371182534
275.372755442206,617.186745635603
275.398283300566,617.677311659711
275.423811158926,618.170486423223
275.449339017286,618.656707574825
275.474866875647,619.126598475785
275.500394734007,619.571057105748
275.525922592367,619.981391172014
275.551450450728,620.349529139137
275.576978309088,620.668219192532
